5.250000	12.958579	1.003782
5.260000	13.192821	1.003782
5.270000	13.449979	0.501891
5.280000	13.725293	0.501891
5.290000	14.014381	0.501891
5.300000	14.312732	0.000000
5.310000	14.615820	0.000000
5.320000	14.920114	0.000000
5.330000	15.223998	0.000000
5.340000	15.527447	0.000000
5.350000	15.830743	0.000000
5.360000	16.134337	0.000000
5.370000	16.438095	0.000000
5.380000	16.741732	0.000000
5.390000	17.045242	0.000000
5.400000	17.348662	1.505672
5.410000	17.651938	4.015126
5.420000	17.955392	8.030253
5.430000	18.259055	12.045379
5.440000	18.562655	15.056724
5.450000	18.866179	18.569960
5.460000	19.169619	21.581304
5.470000	19.473020	24.592649
5.480000	19.776050	27.603994
5.490000	20.077553	30.615339
5.500000	20.373728	33.124793
5.510000	20.659489	36.136138
5.520000	20.930010	38.645592
5.530000	21.180646	40.653155
5.540000	21.406973	42.660718
5.550000	21.604414	43.664499
5.560000	21.768742	45.170172
5.570000	21.897950	46.173953
5.580000	21.994225	46.675844
5.590000	22.062331	47.177735
5.600000	22.107672	47.177735
5.610000	22.135204	47.177735
5.620000	22.149427	47.177735
5.630000	22.154636	47.177735
5.640000	22.155292	47.177735
5.650000	22.154913	46.675844
5.660000	22.154767	46.675844
5.670000	22.154639	46.173953
5.680000	22.152162	45.672063
5.690000	22.140825	45.170172
5.700000	22.114957	44.166390
5.710000	22.070750	43.162609
5.720000	22.004344	42.158827
5.730000	21.911333	40.653155
5.740000	21.787202	38.645592
5.750000	21.628382	36.638028
5.760000	21.435213	34.630465
5.770000	21.211617	32.121011
5.780000	20.962947	29.611557
5.790000	20.694399	27.102103
5.800000	20.410468	24.090758
5.810000	20.115346	21.079414
5.820000	19.813649	18.068069
5.830000	19.509550	15.056724
5.840000	19.205421	12.045379
5.850000	18.901694	8.532144
5.860000	18.598380	6.022690
5.870000	18.295143	3.011345
5.880000	17.991565	0.501891
5.890000	17.688077	0.000000
5.900000	17.384632	0.000000
5.910000	17.080906	0.000000
5.920000	16.777314	0.000000
5.930000	16.474025	0.000000
5.940000	16.170631	0.000000
5.950000	15.866980	0.000000
5.960000	15.563493	0.501891
5.970000	15.260026	0.501891
5.980000	14.956339	0.000000
5.990000	14.652900	0.000000
6.000000	14.350357	0.501891
6.010000	14.051579	0.501891
6.020000	13.761209	1.003782
6.030000	13.484141	1.003782
6.040000	13.225019	1.003782
6.050000	12.988388	1.003782
6.060000	12.778836	1.003782
6.070000	12.600817	1.505672
6.080000	12.457690	1.505672
6.090000	12.348753	1.003782
6.100000	12.269933	1.003782
6.110000	12.215929	1.003782
6.120000	12.181679	0.501891
6.130000	12.162536	0.501891
6.140000	12.154247	0.501891
6.150000	12.152164	0.000000
6.160000	12.152319	0.000000
6.170000	12.152643	0.000000
6.180000	12.152664	0.000000
6.190000	12.152762	0.000000
6.200000	12.155426	0.501891
6.210000	12.167134	0.501891
6.220000	12.193176	1.003782
6.230000	12.237601	1.003782
6.240000	12.304627	1.003782
6.250000	12.398519	1.505672
6.260000	12.523494	1.505672
6.270000	12.683162	1.505672
6.280000	12.877157	1.003782
6.290000	13.101304	1.003782
6.300000	13.350386	1.003782
6.310000	13.619392	0.501891
6.320000	13.903897	0.501891
6.330000	14.199389	0.501891
6.340000	14.501343	0.000000
6.350000	14.805387	0.000000
6.360000	15.107314	0.000000
6.370000	15.402649	0.000000
6.380000	15.686878	-0.501891
6.390000	15.955609	-0.501891
6.400000	16.204218	-0.501891
6.410000	16.428046	-1.003782
6.420000	16.622454	-1.003782
6.430000	16.783268	-1.003782
6.440000	16.909039	-1.003782
6.450000	17.002190	-1.003782
6.460000	17.067828	-0.501891
6.470000	17.111318	-0.501891
6.480000	17.137342	-0.501891
6.490000	17.150255	-0.501891
6.500000	17.154826	0.000000
6.510000	17.155431	0.000000
6.520000	17.155026	0.000000
6.530000	17.154823	0.000000
6.540000	17.154886	0.000000
6.550000	17.154988	0.000000
6.560000	17.155025	0.000000
6.570000	17.155015	0.000000
6.580000	17.155000	0.501891
6.590000	17.154996	0.501891
6.600000	17.154998	0.501891
6.610000	17.155000	0.000000
6.620000	17.154907	0.000000
6.630000	17.154665	0.000000
6.640000	17.154496	0.000000
6.650000	17.154460	0.000000
6.660000	17.154484	0.000000
6.670000	17.154504	0.000000
6.680000	17.154507	0.000000
6.690000	17.154502	0.000000
6.700000	17.154499	0.000000
6.710000	17.154499	0.000000
6.720000	17.154500	0.000000
6.730000	17.154500	0.000000
6.740000	17.154500	0.000000
6.750000	17.154500	0.000000
6.760000	17.154500	0.000000
6.770000	17.154500	0.000000
6.780000	17.154500	0.000000
6.790000	17.154500	0.000000
6.800000	17.154500	0.000000
6.810000	17.154500	0.000000
6.820000	17.154461	0.000000
6.830000	17.154243	0.000000
6.840000	17.154035	0.000000
6.850000	17.153961	0.000000
6.860000	17.153974	0.000000
6.870000	17.154000	0.000000
6.880000	17.154007	0.000000
6.890000	17.154004	0.000000
